,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
10,T Marumani,Mahedi Hasan,W Madhevere,0,0,0,15,,3,5,1,-,5.0,1,bowled,T Marumani,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Left hand Bat,Right hand Bat,Right arm Offbreak
11,RW Chakabva,Mahedi Hasan,W Madhevere,0,0,0,15,,0,1,1,-,6.0,1,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Offbreak
12,W Madhevere,Taskin Ahmed,RW Chakabva,0,0,0,15,,12,7,1,-,1.0,2,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Fast
13,W Madhevere,Taskin Ahmed,RW Chakabva,1,0,1,16,,13,8,1,-,2.0,2,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Fast
14,RW Chakabva,Taskin Ahmed,W Madhevere,1,0,1,17,,1,2,1,-,3.0,2,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Fast
15,W Madhevere,Taskin Ahmed,RW Chakabva,4,0,4,21,,17,9,1,-,4.0,2,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Fast
16,W Madhevere,Taskin Ahmed,RW Chakabva,0,1,1,22,,17,9,1,wides,4.0,2,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Fast
17,W Madhevere,Taskin Ahmed,RW Chakabva,0,0,0,22,,17,10,1,-,5.0,2,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Fast
18,W Madhevere,Taskin Ahmed,RW Chakabva,0,0,0,22,,17,11,1,-,6.0,2,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Fast
19,RW Chakabva,Shoriful Islam,W Madhevere,6,0,6,28,,7,3,1,-,1.0,3,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Left arm Medium
20,RW Chakabva,Shoriful Islam,W Madhevere,1,0,1,29,,8,4,1,-,2.0,3,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Left arm Medium
21,W Madhevere,Shoriful Islam,RW Chakabva,0,0,0,29,,17,12,1,-,3.0,3,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Left arm Medium
22,W Madhevere,Shoriful Islam,RW Chakabva,0,0,0,29,,17,13,1,-,4.0,3,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Left arm Medium
23,W Madhevere,Shoriful Islam,RW Chakabva,4,0,4,33,,21,14,1,-,5.0,3,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Left arm Medium
24,W Madhevere,Shoriful Islam,RW Chakabva,0,0,0,33,,21,15,1,-,6.0,3,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Left arm Medium
25,RW Chakabva,Mohammad Saifuddin,W Madhevere,0,0,0,33,,8,5,1,-,1.0,4,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Medium
26,RW Chakabva,Mohammad Saifuddin,W Madhevere,1,0,1,34,,9,6,1,-,2.0,4,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Medium
27,W Madhevere,Mohammad Saifuddin,RW Chakabva,1,0,1,35,,22,16,1,-,3.0,4,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Medium
28,RW Chakabva,Mohammad Saifuddin,W Madhevere,1,0,1,36,,10,7,1,-,4.0,4,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Medium
29,W Madhevere,Mohammad Saifuddin,RW Chakabva,1,0,1,37,,23,17,1,-,5.0,4,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Medium
30,RW Chakabva,Mohammad Saifuddin,W Madhevere,4,0,4,41,,14,8,1,-,6.0,4,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Medium
31,W Madhevere,Shakib Al Hasan,RW Chakabva,1,0,1,42,,24,18,1,-,1.0,5,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Left arm Orthodox
32,RW Chakabva,Shakib Al Hasan,W Madhevere,0,0,0,42,,14,9,2,-,2.0,5,caught,RW Chakabva,Shoriful Islam,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Left arm Orthodox
33,D Myers,Shakib Al Hasan,W Madhevere,1,0,1,43,,1,1,2,-,3.0,5,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Left arm Orthodox
34,W Madhevere,Shakib Al Hasan,D Myers,0,0,0,43,,24,19,2,-,4.0,5,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Left arm Orthodox
35,W Madhevere,Shakib Al Hasan,D Myers,1,0,1,44,,25,20,2,-,5.0,5,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Left arm Orthodox
36,D Myers,Shakib Al Hasan,W Madhevere,4,0,4,48,,5,2,2,-,6.0,5,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Left arm Orthodox
37,W Madhevere,Soumya Sarkar,D Myers,0,1,1,49,,25,20,2,wides,0.0,6,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Medium
38,W Madhevere,Soumya Sarkar,D Myers,1,0,1,50,,26,21,2,-,1.0,6,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Medium
39,D Myers,Soumya Sarkar,W Madhevere,1,0,1,51,,6,3,2,-,2.0,6,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Medium
40,W Madhevere,Soumya Sarkar,D Myers,1,0,1,52,,27,22,2,-,3.0,6,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Medium
41,D Myers,Soumya Sarkar,W Madhevere,1,0,1,53,,7,4,2,-,4.0,6,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Medium
42,W Madhevere,Soumya Sarkar,D Myers,1,0,1,54,,28,23,2,-,5.0,6,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Medium
43,D Myers,Soumya Sarkar,W Madhevere,0,0,0,54,,7,5,2,-,6.0,6,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Medium
44,W Madhevere,Shamim Hossain,D Myers,2,0,2,56,,30,24,2,-,1.0,7,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Offbreak
45,W Madhevere,Shamim Hossain,D Myers,0,0,0,56,,30,25,2,-,2.0,7,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Offbreak
46,W Madhevere,Shamim Hossain,D Myers,1,0,1,57,,31,26,2,-,3.0,7,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Offbreak
47,D Myers,Shamim Hossain,W Madhevere,1,0,1,58,,8,6,2,-,4.0,7,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Offbreak
48,W Madhevere,Shamim Hossain,D Myers,1,0,1,59,,32,27,2,-,5.0,7,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Offbreak
49,D Myers,Shamim Hossain,W Madhevere,2,0,2,61,,10,7,2,-,6.0,7,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Offbreak
50,W Madhevere,Soumya Sarkar,D Myers,1,0,1,62,,33,28,2,-,1.0,8,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Medium
51,D Myers,Soumya Sarkar,W Madhevere,1,0,1,63,,11,8,2,-,2.0,8,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Medium
52,W Madhevere,Soumya Sarkar,D Myers,0,1,1,64,,33,28,2,wides,2.0,8,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Medium
53,W Madhevere,Soumya Sarkar,D Myers,4,0,4,68,,37,29,2,-,3.0,8,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Medium
54,W Madhevere,Soumya Sarkar,D Myers,1,0,1,69,,38,30,2,-,4.0,8,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Medium
55,D Myers,Soumya Sarkar,W Madhevere,1,0,1,70,,12,9,2,-,5.0,8,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Medium
56,W Madhevere,Soumya Sarkar,D Myers,1,0,1,71,,39,31,2,-,6.0,8,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Medium
57,W Madhevere,Shakib Al Hasan,D Myers,1,0,1,72,,40,32,2,-,1.0,9,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Left arm Orthodox
58,D Myers,Shakib Al Hasan,W Madhevere,1,0,1,73,,13,10,2,-,2.0,9,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Left arm Orthodox
59,W Madhevere,Shakib Al Hasan,D Myers,2,0,2,75,,42,33,2,-,3.0,9,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Left arm Orthodox
60,W Madhevere,Shakib Al Hasan,D Myers,1,0,1,76,,43,34,2,-,4.0,9,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Left arm Orthodox
61,D Myers,Shakib Al Hasan,W Madhevere,1,0,1,77,,14,11,2,-,5.0,9,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Left arm Orthodox
62,W Madhevere,Shakib Al Hasan,D Myers,0,0,0,77,,43,35,2,-,6.0,9,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Left arm Orthodox
63,D Myers,Taskin Ahmed,W Madhevere,0,0,0,77,,14,12,2,-,1.0,10,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Fast
64,D Myers,Taskin Ahmed,W Madhevere,4,0,4,81,,18,13,2,-,2.0,10,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Fast
65,D Myers,Taskin Ahmed,W Madhevere,1,0,1,82,,19,14,2,-,3.0,10,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Fast
66,W Madhevere,Taskin Ahmed,D Myers,1,0,1,83,,44,36,2,-,4.0,10,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Fast
67,D Myers,Taskin Ahmed,W Madhevere,0,0,0,83,,19,15,2,-,5.0,10,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Fast
68,D Myers,Taskin Ahmed,W Madhevere,0,0,0,83,,19,16,2,-,6.0,10,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Fast
69,W Madhevere,Shakib Al Hasan,D Myers,0,0,0,83,,44,37,2,-,1.0,11,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Left arm Orthodox
70,W Madhevere,Shakib Al Hasan,D Myers,0,0,0,83,,44,38,2,-,2.0,11,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Left arm Orthodox
71,W Madhevere,Shakib Al Hasan,D Myers,0,0,0,83,,44,39,2,-,3.0,11,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Left arm Orthodox
72,W Madhevere,Shakib Al Hasan,D Myers,1,0,1,84,,45,40,2,-,4.0,11,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Left arm Orthodox
73,D Myers,Shakib Al Hasan,W Madhevere,6,0,6,90,,25,17,2,-,5.0,11,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Left arm Orthodox
74,D Myers,Shakib Al Hasan,W Madhevere,0,0,0,90,,25,18,2,-,6.0,11,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Left arm Orthodox
75,W Madhevere,Mohammad Saifuddin,D Myers,0,0,0,90,,45,41,2,-,1.0,12,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Medium
76,W Madhevere,Mohammad Saifuddin,D Myers,0,1,1,91,,45,41,2,wides,1.0,12,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Medium
77,W Madhevere,Mohammad Saifuddin,D Myers,1,0,1,92,,46,42,2,-,2.0,12,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Medium
78,D Myers,Mohammad Saifuddin,W Madhevere,0,0,0,92,,25,19,2,-,3.0,12,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Medium
79,D Myers,Mohammad Saifuddin,W Madhevere,1,0,1,93,,26,20,2,-,4.0,12,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Medium
80,W Madhevere,Mohammad Saifuddin,D Myers,0,0,0,93,,46,43,2,-,5.0,12,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Medium
81,W Madhevere,Mohammad Saifuddin,D Myers,1,0,1,94,,47,44,2,-,6.0,12,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Medium
82,W Madhevere,Shoriful Islam,D Myers,4,0,4,98,,51,45,2,-,1.0,13,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Left arm Medium
83,W Madhevere,Shoriful Islam,D Myers,1,0,1,99,,52,46,2,-,2.0,13,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Left arm Medium
84,D Myers,Shoriful Islam,W Madhevere,0,0,0,99,,26,21,3,-,3.0,13,caught,D Myers,Mahedi Hasan,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Left arm Medium
85,W Madhevere,Shoriful Islam,Sikandar Raza,1,0,1,100,,53,47,3,-,4.0,13,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Left arm Medium
86,Sikandar Raza,Shoriful Islam,W Madhevere,1,0,1,101,,1,1,3,-,5.0,13,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Left arm Medium
87,W Madhevere,Shoriful Islam,Sikandar Raza,0,0,0,101,,53,48,3,-,6.0,13,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Left arm Medium
88,Sikandar Raza,Taskin Ahmed,W Madhevere,1,0,1,102,,2,2,3,-,1.0,14,0,,,bat,Zimbabwe,1,Harare Sports Club,2021,07,Zimbabwe_Bangladesh_2021-07-23,Zimbabwe,Zimbabwe,Bangladesh,True,166,Right hand Bat,Right hand Bat,Right arm Fast
